timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 05:00:00,1,-562.7784493753994,5.698172452908473,-0.8439645445724402,29.15603545542756,30.0,0.9998326546314666,0.9998060867023768,0.9996790355818957,0.9917479048625927,0.9898058733230507,0.9831888821758338,0.9890673660493959,0.9871360383261428,0.980515352281543,0.9837266130180884,0.9818168843635529,0.9751888663700145,0.983726688497586,0.9818169597465921,0.0,16.20639837364113,0.0,12.949637081786431,0.0,0.0,-30.0,0.0,2,1,0,-561.9344848308269
2024-01-01 05:15:00,1,-552.8494455856403,5.495478967095229,2.6535737100878976,32.6535737100879,30.0,0.9998334124313453,0.9998146134611497,0.9996882343269913,0.9917091082855556,0.9902626065153873,0.9836936560568987,0.9890295080721884,0.9875935197837938,0.9810205881190993,0.9836906262192432,0.9822758448455845,0.9756950039164269,0.9836907017026814,0.9822759202590903,0.0,14.894451838632083,0.0,-30.0,0.0,0.0,17.759121871455815,0.0,2,1,0,-555.5030192957282
2024-01-01 05:30:00,1,-561.799767805739,5.696790955416855,44.01492903778579,44.01492903778579,0.0,0.9998333717846718,0.9998062060336455,0.9996790481130773,0.9917953054030961,0.9898039906946943,0.9831886306481399,0.9891147063817965,0.987134173207047,0.9805151765981921,0.9837738310429278,0.9818150544254851,0.975188842891434,0.9837739065254162,0.9818151298092189,0.0,13.688710499314249,0.0,15.262677665361702,0.0,0.0,15.063540873109844,0.0,3,0,0,-605.8146968435248
2024-01-01 05:45:00,1,-547.2454736606329,5.494820676911738,-45.972872431358056,14.027127568641944,60.0,0.9998422179857064,0.9998154228931124,0.999688306239978,0.9922316196281874,0.9902675594968786,0.9836523621320693,0.9895521889969306,0.9875988795410966,0.9809799982688305,0.9842136279791347,0.9822820121751209,0.9756558209232785,0.9842137034957793,0.9822820875942689,0.0,-30.0,0.0,14.027127568641944,0.0,0.0,-30.0,0.0,1,2,0,-501.27260122927487
2024-01-01 06:00:00,1,-537.8594080503558,5.344910003198551,-43.25210934330252,0.0,43.25210934330252,0.9998399754936412,0.9998192261086447,0.9996927885937622,0.9920568408250636,0.9905114325734826,0.9839172436243038,0.989378124486274,0.9878430813643554,0.9812449358400198,0.9840409950601879,0.982526861478345,0.9759208566133998,0.9840410705691566,0.9825269369111511,0.0,-14.434847201974781,0.0,-16.265041083577444,0.0,0.0,-12.552221057750296,0.0,0,3,0,-494.60729870705325
2024-01-01 06:15:00,1,-537.8541474328362,5.3482078767384476,-39.60603856892712,0.0,39.60603856892712,0.9998398105390259,0.999818901505354,0.9996924615585346,0.9920500152168009,0.9904966466807535,0.9839004219955466,0.9893712967224043,0.9878282668772667,0.9812281027304582,0.9840341635234962,0.9825119901953606,0.9759040008651267,0.9840342390318276,0.9825120656270263,0.0,-13.464437306043704,0.0,-15.17159294350501,0.0,0.0,-10.970008319378408,0.0,0,3,0,-498.248108863909
2024-01-01 06:30:00,1,-537.8520844455479,5.351347074190635,-36.29815313374169,0.0,36.29815313374169,0.9998396551518446,0.9998185980733709,0.9996921550222302,0.9920435732124485,0.9904828196288971,0.9838846543586995,0.9893648280916861,0.9878144019977849,0.9812122991300068,0.9840276423049662,0.9824980502944399,0.9758881260343485,0.9840277178126922,0.9824981257250369,0.0,-12.55926505017522,0.0,-14.151653922092908,0.0,0.0,-9.587234161473567,0.0,0,3,0,-501.5539313118062
2024-01-01 06:45:00,1,-537.8501692845169,5.354281515463743,-33.29398620768919,0.0,33.29398620768919,0.9998395102065369,0.999818315029006,0.9996918690809539,0.992037564125474,0.9904699216114244,0.9838699460943918,0.9893587941416446,0.9878014686727985,0.9811975572992032,0.9840215592493715,0.9824850469459105,0.9758733177209643,0.9840216347565323,0.9824851223755106,0.0,-11.714944710667643,0.0,-13.200282229851368,0.0,0.0,-8.378759267170178,0.0,0,3,0,-504.5561830768278
2024-01-01 07:00:00,1,-537.8483882385636,5.357024115159901,-30.562866841876545,0.0,30.562866841876545,0.9998393750029959,0.9998180510041975,0.9996916023527027,0.99203195893951,0.990457890293944,0.9838562261150506,0.989353165762642,0.9877894044194044,0.9811838060078812,0.9840158850631923,0.9824729173724543,0.9758595044124186,0.984015960569826,0.9824729928011243,0.0,-10.927385402387465,0.0,-12.312868298432788,0.0,0.0,-7.32261314105629,0.0,0,3,0,-507.2855213966871
2024-01-01 07:15:00,1,-537.8467315920566,5.3595870450826535,-28.077478382024385,0.0,28.077478382024385,0.9998392488866328,0.9998178047214425,0.9996913535471341,0.9920267305108598,0.990446667462091,0.9838434280470957,0.9893479156989154,0.9877781508640849,0.9811709787311826,0.9840105922693323,0.9824616028849121,0.9758466192842246,0.9840106677754745,0.9824616783127145,0.0,-10.192771257689147,0.0,-11.485112446437306,0.0,0.0,-6.399594677897934,0.0,0,3,0,-509.7692532100322
2024-01-01 07:30:00,1,-537.8451903767996,5.361981786503418,-41.22054698452131,0.0,41.22054698452131,0.9998391312468218,0.9998175749889733,0.9996911214604811,0.9920218535193444,0.9904361988083539,0.9838314899704412,0.9893430185257096,0.9877676535508176,0.9811590134078572,0.9840056552364921,0.9824510487327256,0.9758345999955373,0.9840057307421756,0.9824511241597189,0.0,-9.507542937844498,0.0,-10.713004046676815,0.0,0.0,-21.0,0.0,0,3,0,-496.62464339227824
2024-01-01 07:45:00,1,-537.8437563048021,5.364219107143178,16.073758795792187,34.934941277152404,18.861182481360217,0.9998390215139529,0.9998173606950154,0.9996909049697593,0.9920173043459327,0.9904264336703774,0.9838203541202769,0.9893384505264256,0.9877578616786898,0.9811478521413904,0.9840010500553722,0.982441203840188,0.9758233883889842,0.984001125560628,0.9824412792664261,0.0,-8.86838038740117,0.0,-9.992802093959046,0.0,0.0,34.934941277152404,0.0,1,3,0,-553.9175151005943
2024-01-01 08:00:00,1,-537.8526996888332,5.347576689874306,-7.611463902758409,21.852112544738233,29.463576447496642,0.9998408327514048,0.999819069240074,0.9996926132474778,0.9921031767966487,0.9905070518170147,0.9838999722210905,0.9894245394190683,0.9878386892929452,0.9812276817908329,0.9840875675336163,0.9825224460440891,0.9759036368101808,0.984087643045443,0.9825225214765784,-11.870372620345515,-8.272186747912016,0.0,-9.32101707923911,0.0,0.0,21.852112544738233,0.0,1,4,0,-530.2412357860749
2024-01-01 08:15:00,1,-537.8673074930624,5.292069633902698,-74.51013679442649,0.0,74.51013679442649,0.9998429172859632,0.9998227033896242,0.9996962812101452,0.9921921828735467,0.9906732942904731,0.9840867360112251,0.9895475945257999,0.988039054259898,0.9814488607381621,0.9842788204711158,0.9827911582154296,0.9761937498365366,0.9843292642058418,0.9828415379181294,-11.072364376960945,-7.7160733530944015,0.0,-8.694394082315473,-11.322645875420367,0.0,-22.17752640208915,-13.52713270454616,0,7,0,-463.3571706986359
2024-01-01 08:30:00,1,-537.8571518434868,5.299814480566387,-67.6436428179968,0.0,67.6436428179968,0.9998425505990055,0.9998220616013164,0.9996956336667676,0.9921765536524646,0.9906439513336215,0.984053766698304,0.9895296840742146,0.9880074122937067,0.9814135783584912,0.9842563411458655,0.9827549115629933,0.9761538346428399,0.9843033992015364,0.9828019105395984,-10.328003746577014,-7.197345732718307,0.0,-8.109897001151406,-10.008610824761043,0.0,-19.382039880817405,-12.617745631971626,0,7,0,-470.21350902549
2024-01-01 08:45:00,1,-537.8540311800542,5.307033199705438,-61.48199918931701,0.0,61.48199918931701,0.9998422067106041,0.9998214725735012,0.9996950393164666,0.9921618093646507,0.9906169876293794,0.9840235606732965,0.9895127693039648,0.9879782626441146,0.981381169851859,0.9842350799803645,0.9827213844150339,0.976117015530594,0.9842789805822286,0.9827652304838975,-9.633684166975199,-6.713490557409513,0.0,-7.564693841410136,-8.861711188615775,0.0,-16.938925610126137,-11.769493824780257,0,7,0,-476.37203199073724
2024-01-01 09:00:00,1,-537.851235152155,5.3136848221674935,-55.93261852137676,0.0,55.93261852137676,0.9998418864267407,0.9998209315044694,0.9996944934413412,0.992148032670015,0.9905922061489489,0.9839958572026877,0.9894969683128766,0.9879514429774208,0.9813514126388123,0.9842152253181268,0.9826904831334372,0.9760831455547695,0.9842561806005505,0.9827313880304681,-8.986041533901236,-6.262163461113075,0.0,-7.056142994928783,-7.8462362624947914,0.0,-14.803766919774102,-10.978267349164776,0,7,0,-481.9186166307783
2024-01-01 09:15:00,1,-537.8625223821474,5.296621949292528,-66.08882271007232,0.0,66.08882271007232,0.9998440309571311,0.999822870326523,0.9996964301618441,0.9922502026733176,0.9906839551236188,0.9840853238655785,0.9895975464578859,0.9880415881287574,0.9814392618817332,0.9843126089152068,0.9827774096200351,0.9761677488756922,0.9843508125513861,0.9828155666800439,-8.38193790137006,-21.0,0.0,-6.581780440647856,-6.947125919198979,0.0,-12.93774587946644,-10.240232569388994,0,7,0,-471.77369967207505
2024-01-01 09:30:00,1,-537.8578791429582,5.301558373759889,-92.66061344780707,0.0,92.66061344780707,0.9998438175488624,0.9998224773757273,0.9996960333374084,0.9922412190291617,0.9906660188605161,0.9840650193537501,0.9895868290182269,0.9880219068572162,0.9814171985869181,0.9842984190294407,0.9827542333331635,0.9761421629793533,0.9843340597666005,0.9827898309664063,-7.818446277748542,-21.0,0.0,-6.139307805982454,-6.151045790948523,0.0,-42.0,-9.551813573127548,0,7,0,-445.1972656951511
2024-01-01 09:45:00,1,-588.1604717863119,5.811108234759225,91.79748871052735,150.0,58.20251128947265,0.999825862519404,0.9998086684177416,0.9996823780366739,0.9912803867046427,0.98991699217328,0.9833706116635604,0.9886221364313201,0.9872693385204157,0.9807191848151429,0.9833260427496128,0.9819946199433339,0.9754369739575681,0.9833593243521394,0.9820278538071079,-7.29283644395032,50.0,0.0,-21.0,-21.0,0.0,100.0,-8.909674845522336,3,4,0,-679.9579604968392
2024-01-01 10:00:00,1,-606.5608665183646,6.282222395404293,92.0,155.0,63.0,0.9998338425952558,0.9998004359662825,0.9996718329671392,0.9918989960700003,0.9893088116567442,0.9827576933245353,0.9892687412354999,0.9866909225464515,0.9801372452337334,0.9840287120344676,0.9814758570242049,0.9749171300744142,0.9841070049578693,0.9815541121216889,-21.0,35.0,0.0,-21.0,50.0,0.0,70.0,-21.0,4,3,0,-698.5608665183646
2024-01-01 10:15:00,1,-630.017980897894,6.72673743455841,148.0,190.0,42.0,0.9998333632509983,0.9997876549269322,0.9996573695542362,0.9920328725036801,0.9885379378579024,0.9819686053423123,0.9894003431798265,0.9859190387611496,0.979347763818342,0.9841557648150048,0.9807019875407935,0.974126905722682,0.9842340503413115,0.9807802900224692,-21.0,35.0,0.0,50.0,35.0,0.0,70.0,-21.0,5,2,1,-778.017980897894
2024-01-01 10:30:00,1,-656.1850717517361,6.956498737907529,204.0,204.0,0.0,0.9998121444313234,0.9997757242793018,0.9996471375845456,0.9908024844201128,0.988075153021994,0.9814802895044705,0.9881167520108107,0.9854016423521312,0.9788036757210729,0.9827656646126409,0.9800752261592924,0.9734711207703856,0.9827657400079938,0.9800753014218507,50.0,35.0,0.0,14.0,35.0,0.0,70.0,0.0,6,1,1,-860.1850717517361
2024-01-01 10:45:00,1,-688.8098391970938,7.725180970104944,130.0,190.0,60.0,0.999815973585216,0.9997607249009361,0.9996288495252426,0.9912910705163819,0.9870333592709076,0.9804828785057157,0.9886015671534644,0.9843588858883552,0.9778065753052316,0.9832429164221329,0.979030592294337,0.9724747044925881,0.9832429918342557,0.9790306675025301,35.0,35.0,0.0,85.0,35.0,0.0,-60.0,0.0,5,2,1,-818.8098391970938
2024-01-01 11:00:00,1,-655.2257621123938,7.0449591087309855,98.0,140.0,42.0,0.9998163713985143,0.9997744548040561,0.9996448836765608,0.9911111982432571,0.9879337625620924,0.9813523397202163,0.9884245336330897,0.9852602062906822,0.9786759953545014,0.9830715694710135,0.9799337073209601,0.9733439924997619,0.9830716448840304,0.9799337825802706,35.0,35.0,0.0,35.0,35.0,0.0,-42.0,0.0,5,2,1,-753.2257621123938
2024-01-01 11:15:00,1,-631.7690368861197,6.483386762691202,33.0,105.0,72.0,0.9998169408842593,0.9997887022561127,0.9996608040143556,0.9909731077668507,0.9887697318696385,0.9822222603542838,0.9882888659440681,0.9860974711274538,0.9795465844011814,0.9829407436968679,0.9807735260023626,0.9742158709644732,0.9829408191127804,0.9807736013133175,35.0,35.0,0.0,35.0,-30.0,0.0,-42.0,0.0,4,3,1,-664.7690368861197
2024-01-01 11:30:00,1,-631.7383881804695,6.501900308145098,42.0,105.0,63.0,0.9998168652637395,0.999787313258113,0.9996593903414618,0.9909773307131348,0.9887082985698972,0.9821439072509737,0.9882931447379094,0.9860359515540097,0.9794682111635511,0.982945135642994,0.9807118346433996,0.9741374583874203,0.982945211058312,0.9807119099496403,35.0,35.0,0.0,35.0,-21.0,0.0,-42.0,0.0,4,3,1,-673.7383881804695
2024-01-01 11:45:00,1,-596.543096070755,6.051923497576483,-23.0,70.0,93.0,0.9998319877004453,0.9998025867298848,0.999674624685499,0.9917517608835232,0.9894866916673468,0.9829239646435641,0.9890695949894975,0.9868163683715493,0.9802502720017126,0.9837255853525106,0.9814962578160937,0.9749234845233137,0.9837256608278823,0.9814963331825338,35.0,-30.0,0.0,35.0,-21.0,0.0,-42.0,0.0,3,4,1,-573.543096070755
2024-01-01 12:00:00,1,-596.5142642089736,6.06615986616656,128.0,170.0,42.0,0.9998305452347389,0.9998011474673317,0.9996731843330986,0.9916838529242792,0.9894190329763384,0.9828560949392889,0.9890016514241242,0.9867486720065102,0.9801823667401692,0.9836575722966434,0.9814284878008434,0.9748555098536492,0.983657647766795,0.9814285631620702,35.0,-21.0,0.0,35.0,-21.0,0.0,100.0,0.0,5,2,1,-724.5142642089736
2024-01-01 12:15:00,1,-537.9701736563125,5.228360983522497,-67.0,35.0,102.0,0.999846178970268,0.9998304625313379,0.9997041316138345,0.9923191396796632,0.9910246684056814,0.9844967806466556,0.9896412375490752,0.9883575371394416,0.9818256105022524,0.984305714102278,0.9830437358703049,0.9765037833831914,0.9843057896351459,0.9830438113427562,-30.0,-21.0,0.0,-30.0,-21.0,0.0,35.0,0.0,3,4,1,-470.97017365631245
2024-01-01 12:30:00,1,-537.9164318215718,5.2552143557635445,-49.0,35.0,84.0,0.9998446601126769,0.999827637537419,0.9997012814000519,0.9922553786027057,0.9908957752795816,0.9843508725675206,0.9895774716446661,0.9882285021191863,0.9816796119829911,0.9842419419133265,0.9829144199183352,0.9763576069996119,0.9842420174403731,0.9829144953808688,-21.0,-21.0,0.0,-21.0,-21.0,0.0,35.0,0.0,3,4,1,-488.9164318215718
2024-01-01 12:45:00,1,-571.3539103929398,5.924230102300835,22.0,85.0,63.0,0.9998440628299696,0.9998108311625187,0.99968218688523,0.9924428128230764,0.989857983245198,0.9833079167815473,0.9897617818941276,0.9871893484779655,0.9806362009853875,0.9844200020931401,0.9818725887358762,0.9753133433815984,0.9844200776177369,0.9818726641366398,-21.0,-21.0,0.0,-21.0,50.0,0.0,35.0,0.0,4,3,1,-593.3539103929398
2024-01-01 13:00:00,1,-561.3207006090075,5.726890267864038,-58.0,35.0,93.0,0.9998441760540109,0.9998149051963849,0.9996869280485772,0.9923887877996114,0.9901264751063489,0.9835659995649756,0.9897085107193379,0.9874580517536035,0.9808941861940783,0.9843682422121676,0.9821417041405166,0.975571120077232,0.9843683177369836,0.9821417795564862,-21.0,-21.0,0.0,-21.0,35.0,0.0,-30.0,0.0,3,4,1,-503.32070060900753
2024-01-01 13:15:00,1,-561.3165086338474,5.726807657394618,-49.0,35.0,84.0,0.9998441782138714,0.9998149063587202,0.9996869299572129,0.9923888945214364,0.9901265367937032,0.9835660995521561,0.9897086530418211,0.9874581328417659,0.9808943180515706,0.9843684554423929,0.9821418236831135,0.9755713151430998,0.9843685309672259,0.9821418990990923,-21.0,-21.0,0.0,-21.0,35.0,0.0,-21.0,0.0,3,4,1,-512.3165086338474
2024-01-01 13:30:00,1,-561.3165042301674,5.726807571588859,-49.0,35.0,84.0,0.9998441782158994,0.9998149063605996,0.9996869299588148,0.9923888946247961,0.9901265368895733,0.9835660996356581,0.9897086531796305,0.987458132968408,0.9808943181619496,0.9843684556486536,0.9821418238709461,0.9755713153067922,0.9843685311734865,0.9821418992869247,-21.0,-21.0,0.0,-21.0,35.0,0.0,-21.0,0.0,3,4,1,-512.3165042301674
2024-01-01 13:45:00,1,-561.316504225545,5.726807572610717,-49.0,35.0,84.0,0.9998441782159009,0.9998149063606012,0.9996869299588171,0.9923888946248915,0.9901265368896796,0.9835660996357553,0.9897086531797581,0.9874581329685481,0.9808943181620784,0.9843684556488447,0.9821418238711536,0.975571315306983,0.9843685311736774,0.9821418992871324,-21.0,-21.0,0.0,-21.0,35.0,0.0,-21.0,0.0,3,4,1,-512.316504225545
2024-01-01 14:00:00,1,-588.1987843623664,5.796884014710725,-43.0,50.0,93.0,0.999826698681945,0.9998108130809465,0.9996845489032181,0.9913119994269968,0.9900139373263663,0.9834846057109918,0.9886315878176901,0.9873442925186375,0.9808109351344045,0.9832910966669701,0.9820255159094192,0.9754841594943253,0.9832911721217809,0.9820255913037252,-21.0,50.0,0.0,-21.0,-30.0,0.0,-21.0,0.0,3,4,1,-545.1987843623664
